cl_pp
cl_pts
         1        34
         1     13882
        34     13882
         1
  5621 12   0.000000      9  0.5762208     10  0.2921349     13 -2.3335533E-02 11 -1.8664669E-02 12  0.1139576      5 -5.9249401E-03  8  0.1106580      2 -5.4885740E-03 14 -9.4813639E-03  3 -2.4826637E-02  7 -5.5419696E-03  4  2.9240717E-04
  5622 12   0.000000      9  0.5810181     10  0.2885465     13 -2.3603037E-02 11 -1.8501457E-02 12  0.1170398      5 -5.9108338E-03  8  0.1054489      2 -5.6610159E-03 14 -9.6899057E-03  3 -2.5008714E-02  7 -3.9716847E-03  4  2.9325596E-04
  5623 12   0.000000      9  0.6149259     10  0.2602174     13 -2.1961173E-02 11 -1.6999265E-02 12  0.1086189      5 -5.7615936E-03  8  0.1039133      2 -5.6059011E-03 14 -8.9915879E-03  3 -2.4983745E-02  7 -3.6809533E-03  4  3.0882747E-04
  5624 12   0.000000      9  0.6197273     10  0.2568039     13 -2.2206806E-02 12  0.1115174     11 -1.6825115E-02  5 -5.7573211E-03  8  9.8475754E-02  2 -5.7779904E-03 14 -9.1643408E-03  7 -1.9941423E-03  3 -2.5119618E-02  4  3.2095367E-04
  5625 12   0.000000      9  0.5856761     10  0.2849388     13 -2.3866776E-02 11 -1.8335590E-02 12  0.1201387      5 -5.9001618E-03  8  0.1003157      2 -5.8365329E-03 14 -9.8864660E-03  3 -2.5181830E-02  7 -2.3607565E-03  4  2.9876508E-04
  5626 12   0.000000      9  0.5901621     10  0.2813389     13 -2.4130318E-02 11 -1.8165374E-02 12  0.1232680      5 -5.8954409E-03  8  9.5250823E-02  2 -6.0128714E-03 14 -1.0072265E-02  7 -7.0423668E-04  3 -2.5347626E-02  4  3.0829079E-04
  5627 12   0.000000      9  0.5284207     10  0.3323273     13 -2.3948643E-02  8  0.1257181     11 -2.0500354E-02 12  0.1119030      5 -6.1068302E-03  2 -4.9636243E-03 14 -9.3412213E-03  3 -2.3838449E-02  7 -9.9941157E-03  4  3.2408934E-04
  5628 12   0.000000      9  0.5334327     10  0.3285895     13 -2.4245188E-02 11 -2.0360531E-02  8  0.1206648     12  0.1151270      5 -6.0734083E-03  2 -5.1352493E-03 14 -9.6129077E-03  3 -2.4087446E-02  7 -8.6025437E-03  4  3.0330863E-04
  5629 12   0.000000      9  0.5013558     10  0.3581293     13 -2.5559906E-02  8  0.1190346     11 -2.1526169E-02 12  0.1217980      5 -5.9585064E-03 14 -8.1283245E-03  2 -4.9038203E-03  3 -2.3513734E-02  7 -8.5176863E-03 16 -2.2094443E-03
  5630 12   0.000000      9  0.5060419     10  0.3542002     13 -2.5875803E-02 11 -2.1395985E-02 12  0.1252809      8  0.1143365      5 -5.9348815E-03 14 -8.4313564E-03  2 -5.0908811E-03  3 -2.3785332E-02  7 -7.1504833E-03 16 -2.1947103E-03
  5631 12   0.000000      9  0.5383137     10  0.3248440     13 -2.4539698E-02 11 -2.0215822E-02 12  0.1183805      8  0.1156537      5 -6.0432469E-03  2 -5.3091510E-03 14 -9.8723322E-03  3 -2.4324808E-02  7 -7.1741035E-03  4  2.8720198E-04
  5632 12   0.000000      9  0.5430856     10  0.3210666     13 -2.4829702E-02 11 -2.0069268E-02 12  0.1216516      8  0.1107025      5 -6.0176933E-03  2 -5.4836525E-03 14 -1.0118278E-02  3 -2.4552697E-02  7 -5.7112980E-03  4  2.7633031E-04
  5633 12   0.000000      9  0.5106369     10  0.3502311     13 -2.6186265E-02 11 -2.1261062E-02 12  0.1287774      8  0.1096895      5 -5.9133968E-03 14 -8.7272264E-03  2 -5.2765300E-03  3 -2.4046527E-02  7 -5.7519246E-03 16 -2.1718973E-03
  5634 12   0.000000      9  0.5151094     10  0.3462503     13 -2.6493618E-02 11 -2.1122377E-02 12  0.1323019      8  0.1050837      5 -5.8950726E-03 14 -9.0164663E-03  2 -5.4604262E-03  3 -2.4297612E-02  7 -4.3180091E-03 16 -2.1417369E-03
  5635 12   0.000000      9  0.4743729     10  0.3839496     13 -2.7043248E-02 11 -2.2534415E-02  8  0.1120733     12  0.1314954     14 -8.8095069E-03  5 -5.9250332E-03  2 -4.9960357E-03  3 -2.3070553E-02 16 -2.3599097E-03  7 -7.1524428E-03
  5636 12   0.000000      9  0.4787978     10  0.3797798     13 -2.7375339E-02 11 -2.2412166E-02 12  0.1352316      8  0.1077177     14 -9.1241486E-03  5 -5.9027895E-03  2 -5.1861810E-03  3 -2.3362212E-02 16 -2.3486416E-03  7 -5.8154739E-03
  5637 12   0.000000      9  0.4475083     10  0.4096732     13 -2.8390709E-02 11 -2.3412608E-02 12  0.1409939      8  0.1048798     14 -9.4809132E-03  5 -5.8408277E-03  2 -5.0601624E-03  3 -2.2519799E-02 16 -2.5232730E-03  7 -5.8270185E-03
  5638 12   0.000000      9  0.4516792     10  0.4052637     13 -2.8738702E-02 11 -2.3302609E-02 12  0.1450125      8  0.1008313     14 -9.8075075E-03  5 -5.8191540E-03  2 -5.2527543E-03  3 -2.2827381E-02 16 -2.5156110E-03  7 -4.5230542E-03
  5639 12   0.000000      9  0.4831168     10  0.3755894     13 -2.7702630E-02 11 -2.2287361E-02 12  0.1389965      8  0.1033962     14 -9.4319703E-03  5 -5.8820946E-03  2 -5.3752013E-03  3 -2.3643205E-02  7 -4.4472641E-03 16 -2.3293043E-03
  5640 12   0.000000      9  0.4873533     10  0.3713561     13 -2.8023683E-02 11 -2.2158692E-02 12  0.1427733      8  9.9123873E-02 14 -9.7318301E-03  5 -5.8636954E-03  2 -5.5623474E-03  3 -2.3914143E-02  7 -3.0503513E-03 16 -2.3018538E-03
  5641 12   0.000000      9  0.4557820     10  0.4008023     13 -2.9078722E-02 11 -2.3191174E-02 12  0.1490454      8  9.6826196E-02 14 -1.0125697E-02  5 -5.7996530E-03  2 -5.4435050E-03  3 -2.3124672E-02 16 -2.4994055E-03  7 -3.1929894E-03
  5642 12   0.000000      9  0.4597865     10  0.3963165     13 -2.9414760E-02 11 -2.3072563E-02 12  0.1531021      8  9.2853814E-02 14 -1.0436469E-02  5 -5.7821725E-03  2 -5.6326673E-03  3 -2.3411650E-02 16 -2.4749262E-03  7 -1.8337900E-03
  5643 12   0.000000      9  0.5477173     10  0.3172851     13 -2.5116051E-02 11 -1.9916896E-02 12  0.1249494      8  0.1058009      5 -5.9980629E-03  2 -5.6592966E-03 14 -1.0353331E-02  3 -2.4770502E-02  7 -4.2086886E-03  4  2.7010211E-04
  5644 12   0.000000      9  0.5523100     10  0.3134088     13 -2.5396045E-02 11 -1.9757103E-02 12  0.1282427      5 -5.9821634E-03  8  0.1009644     14 -1.0572856E-02  2 -5.8362619E-03  3 -2.4980320E-02  7 -2.6700746E-03  4  2.6884567E-04
  5645 12   0.000000      9  0.5194835     10  0.3422344     13 -2.6795201E-02 11 -2.0980569E-02 12  0.1358391      8  0.1005345      5 -5.8774073E-03 14 -9.2989495E-03  2 -5.6441929E-03  3 -2.4539523E-02  7 -2.8523048E-03 16 -2.1033692E-03
  5646 12   0.000000      9  0.5237281     10  0.3382110     13 -2.7093906E-02 11 -2.0834295E-02 12  0.1394024      8  9.6031159E-02  5 -5.8632251E-03 14 -9.5759835E-03  2 -5.8265203E-03  3 -2.4771417E-02  7 -1.3502168E-03 16 -2.0570899E-03
  5647 12   0.000000      9  0.5566763     10  0.3096006     13 -2.5677236E-02 11 -1.9595720E-02 12  0.1315811      5 -5.9698285E-03  8  9.6183501E-02 14 -1.0782399E-02  2 -6.0162661E-03  3 -2.5180139E-02  7 -1.0922689E-03  4  2.7235446E-04
  5648 12   0.000000      9  0.5609035     10  0.3057815     13 -2.5954699E-02 11 -1.9431584E-02 12  0.1349404      5 -5.9641674E-03  8  9.1467835E-02 14 -1.0980106E-02  2 -6.1963680E-03  7  5.2516448E-04  3 -2.5371984E-02  4  2.8053165E-04
  5649 12   0.000000      9  0.5279304     10  0.3341018     13 -2.7384909E-02 11 -2.0681579E-02 12  0.1429659      5 -5.8506085E-03  8  9.1584295E-02 14 -9.8458873E-03  2 -6.0090525E-03  3 -2.4995821E-02  7  1.8783042E-04 16 -2.0023228E-03
  5650 12   0.000000      9  0.5319492     10  0.3300319     13 -2.7673338E-02 11 -2.0527348E-02 12  0.1465549      5 -5.8400454E-03  8  8.7198004E-02 14 -1.0110379E-02  2 -6.1906413E-03  7  1.7588038E-03  3 -2.5210876E-02 16 -1.9401530E-03
  5651 12   0.000000      9  0.4914769     10  0.3671072     13 -2.8339958E-02 11 -2.2028370E-02 12  0.1465778      8  9.4890043E-02 14 -1.0025837E-02  5 -5.8468357E-03  2 -5.7492149E-03  3 -2.4174850E-02  7 -1.6208178E-03 16 -2.2660112E-03
  5652 12   0.000000      9  0.4954981     10  0.3628320     13 -2.8652964E-02 11 -2.1890983E-02 12  0.1503976      8  9.0704054E-02  5 -5.8327960E-03 14 -1.0311861E-02  2 -5.9335520E-03  3 -2.4427311E-02  7 -1.5993504E-04 16 -2.2224223E-03
  5653 12   0.000000      9  0.4637037     10  0.3917969     13 -2.9744303E-02 11 -2.2951994E-02 12  0.1571772      8  8.8922761E-02 14 -1.0739004E-02  5 -5.7658916E-03  2 -5.8204033E-03  3 -2.3689339E-02  7 -4.4710704E-04 16 -2.4424533E-03
  5654 12   0.000000      9  0.4675449     10  0.3872340     13 -3.0067382E-02 11 -2.2826094E-02 12  0.1612584     14 -1.1033463E-02  8  8.5039966E-02  5 -5.7520485E-03  2 -6.0066357E-03  3 -2.3957480E-02  7  9.6704107E-04 16 -2.4013079E-03
  5655 12   0.000000      9  0.4994293     10  0.3585214     13 -2.8958496E-02 11 -2.1750033E-02 12  0.1542241      5 -5.8201286E-03  8  8.6572245E-02 14 -1.0591095E-02  2 -6.1179427E-03  3 -2.4670016E-02  7  1.3309332E-03 16 -2.1702792E-03
  5656 12   0.000000      9  0.5033150     10  0.3541348     13 -2.9257705E-02 11 -2.1600688E-02 12  0.1580541      5 -5.8087986E-03 14 -1.0863469E-02  8  8.2487792E-02  2 -6.3017956E-03  7  2.8556103E-03  3 -2.4905624E-02 16 -2.1092789E-03
  5657 12   0.000000      9  0.4712800     10  0.3826545     13 -3.0385999E-02 11 -2.2695437E-02 12  0.1653611     14 -1.1321343E-02  8  8.1195809E-02  5 -5.7393140E-03  2 -6.1920062E-03  3 -2.4216842E-02  7  2.4109411E-03 16 -2.3514593E-03
  5658 12   0.000000      9  0.4749349     10  0.3780376     13 -3.0697584E-02 11 -2.2560192E-02 12  0.1694668     14 -1.1601083E-02  5 -5.7295877E-03  8  7.7402592E-02  2 -6.3746725E-03  7  3.8825278E-03  3 -2.4468035E-02 16 -2.2933052E-03
  5659 12   0.000000      9  0.8895430      5  3.7135009E-04 10  2.3717159E-02  2 -8.2008226E-04  8  9.5256381E-02 12  8.4804831E-04 11 -1.9599253E-03 13 -1.2905316E-03  7 -1.4328187E-03  4 -2.0843020E-03  3 -1.0570141E-03 14 -1.0912550E-03
  5660 12   0.000000      9  0.9051110      5  3.4006985E-04 10  2.0432197E-02  2 -7.1024790E-04 12  7.7254081E-04 11 -1.6960298E-03  8  8.1665665E-02 13 -1.1263103E-03  7 -1.1431191E-03  4 -1.8357697E-03  3 -8.4284396E-04 14 -9.6707931E-04
  5661 12   0.000000      9  0.8861262      5 -6.6080742E-04 10  4.1120697E-02  2 -1.1436749E-03 12  8.2848724E-03  8  8.8640369E-02 11 -3.1499490E-03 13 -2.7780004E-03  7 -7.6909545E-03  4 -1.0463756E-03  3 -6.2346202E-03 14 -1.4677586E-03
  5662 12   0.000000      9  0.8998665      5 -6.8877591E-04 10  3.7949264E-02  2 -1.0846078E-03 12  8.5948538E-03 11 -2.8994808E-03  8  7.6257281E-02 13 -2.6755915E-03  7 -7.0677889E-03  4 -8.4095181E-04  3 -6.0256924E-03 14 -1.3849757E-03
  5663 12   0.000000      9  0.9207633      5  3.0038634E-04 10  1.7118366E-02  2 -5.9782848E-04 12  6.8683235E-04 11 -1.4295200E-03  8  6.8053029E-02 13 -9.5500296E-04  7 -8.8529027E-04  4 -1.5699756E-03  3 -6.5172132E-04 14 -8.3251705E-04
  5664 12   0.000000      9  0.9364703      5  2.5439862E-04 10  1.3762387E-02  2 -4.8262533E-04 12  5.8106956E-04 11 -1.1551041E-03 13 -7.7738886E-04  7 -6.4925425E-04  8  5.4451287E-02  4 -1.2888818E-03  3 -4.7897562E-04 14 -6.8721792E-04
  5665 12   0.000000      9  0.9131064      5 -7.2600564E-04 10  3.4879036E-02  2 -1.0365667E-03 12  8.9841867E-03 11 -2.6511336E-03 13 -2.5857151E-03  8  6.4155132E-02  7 -6.3469349E-03  4 -6.3307857E-04  3 -5.8433572E-03 14 -1.3019330E-03
  5666 12   0.000000      9  0.9256842      5 -7.7438902E-04 10  3.1917039E-02  2 -1.0036279E-03 12  9.4833812E-03 11 -2.4079140E-03 13 -2.5148690E-03  8  5.2410159E-02  7 -5.4638432E-03  4 -4.2890245E-04  3 -5.6804367E-03 14 -1.2207481E-03
  5667 12   0.000000      9  0.8660958      5 -1.6213262E-03 10  6.1985388E-02  2 -1.7760551E-03 12  1.8476997E-02 11 -4.5685018E-03  8  8.8933289E-02 13 -4.7944714E-03  7 -9.5013101E-03  3 -1.0574939E-02  4 -5.0334109E-04 14 -2.1515635E-03
  5668 12   0.000000      9  0.8770158      5 -1.6515299E-03 10  5.9165675E-02  2 -1.7906663E-03 12  1.9344267E-02 11 -4.3459600E-03 13 -4.7889929E-03  8  7.8278616E-02  7 -8.3320960E-03  4 -3.6320472E-04  3 -1.0403667E-02 14 -2.1281946E-03
  5669 12   0.000000      9  0.8389072     10  8.4539145E-02  5 -2.4824676E-03  2 -2.4898066E-03 12  2.9880054E-02 11 -6.0877190E-03 13 -7.0261490E-03  8  9.1459155E-02  7 -9.3547581E-03  3 -1.4177348E-02  4 -1.9605002E-04 14 -2.9712778E-03
  5670 12   0.000000      9  0.8478563      5 -2.5131018E-03 10  8.1889242E-02 12  3.1172575E-02  2 -2.5555640E-03 11 -5.8805081E-03 13 -7.0905127E-03  8  8.2086146E-02  7 -7.8295665E-03  4 -1.0046166E-04  3 -1.4042960E-02 14 -2.9916379E-03
  5671 12   0.000000      9  0.8873374      5 -1.6900161E-03 10  5.6401469E-02  2 -1.8192738E-03 12  2.0298300E-02 11 -4.1230954E-03 13 -4.7966768E-03  8  6.7952245E-02  7 -6.9884975E-03  4 -2.2828204E-04  3 -1.0237747E-02 14 -2.1057911E-03
  5672 12   0.000000      9  0.8967553      5 -1.7398616E-03 10  5.3813733E-02 12  2.1399835E-02 11 -3.9108652E-03  2 -1.8687041E-03 13 -4.8299278E-03  8  5.8105741E-02  7 -5.4412410E-03  4 -1.0251674E-04  3 -1.0091721E-02 14 -2.0897628E-03
  5673 12   0.000000      9  0.8561940      5 -2.5510029E-03 10  7.9319477E-02 12  3.2555517E-02 11 -5.6775585E-03  2 -2.6356659E-03 13 -7.1676802E-03  8  7.3049575E-02  7 -6.1488221E-03  4 -9.3150920E-06  3 -1.3915616E-02 14 -3.0129235E-03
  5674 12   0.000000      9  0.8639181      5 -2.5967273E-03 10  7.6807186E-02 12  3.4028962E-02 11 -5.4760533E-03  2 -2.7310518E-03 13 -7.2590471E-03  8  6.4347379E-02  7 -4.2897463E-03  4  7.5503340E-05  3 -1.3790110E-02 14 -3.0344182E-03
  5675 12   0.000000      9  0.9522600      5  2.0032152E-04 10  1.0377445E-02  2 -3.6519900E-04 12  4.6245701E-04 11 -8.7555911E-04  7 -4.4633669E-04 13 -5.9316726E-04  8  4.0831469E-02  4 -9.9049206E-04  3 -3.2962771E-04 14 -5.3127942E-04
  5676 12   0.000000      9  0.9681021      5  1.4035442E-04 10  6.9509530E-03 12  3.2357030E-04  2 -2.4549998E-04 11 -5.8880885E-04  7 -2.6621134E-04 13 -4.0252905E-04  8  2.7225371E-02  4 -6.7705178E-04  3 -1.9790599E-04 14 -3.6434390E-04
  5677 12   0.000000      9  0.9372823      5 -8.3224376E-04 10  2.9103143E-02 12  1.0129752E-02  2 -9.9483400E-04 11 -2.1719143E-03 13 -2.4690540E-03  7 -4.3335124E-03  8  4.1204244E-02  4 -2.3759493E-04  3 -5.5321888E-03 14 -1.1480914E-03
  5678 12   0.000000      9  0.9474143      5 -9.0260635E-04 10  2.6544193E-02 12  1.1013029E-02 11 -1.9491225E-03  2 -1.0223347E-03  7 -2.8352682E-03 13 -2.4673596E-03  8  3.0774157E-02  4 -7.1440598E-05  3 -5.4047732E-03 14 -1.0928217E-03
  5679 12   0.000000      9  0.9840255      5  7.3044233E-05 10  3.4958532E-03 12  1.7138539E-04 11 -2.9721519E-04  2 -1.2366766E-04  7 -1.2123340E-04 13 -2.0451412E-04  8  1.3605065E-02  4 -3.4591358E-04  3 -9.0659989E-05 14 -1.8764102E-04
  5680 12   0.000000      9   1.000000      5   0.000000     12   0.000000     10   0.000000     11   0.000000      2   0.000000      7   0.000000     13   0.000000      8   0.000000      4   0.000000      3   0.000000     14   0.000000    
  5681 12   0.000000      9  0.9555142      5 -9.8744466E-04 12  1.2214676E-02 10  2.4326166E-02 11 -1.7486130E-03  2 -1.1002240E-03  7 -8.1802678E-04 13 -2.5252581E-03  8  2.1428596E-02  4  5.3788452E-05  3 -5.2931802E-03 14 -1.0646664E-03
  5682 12   0.000000      9  0.9609941      5 -1.0895310E-03 12  1.3839184E-02 11 -1.5760512E-03 10  2.2574758E-02  2 -1.2429350E-03  7  1.8644661E-03 13 -2.6649088E-03  8  1.3457565E-02  4  1.2296092E-04  3 -5.2044550E-03 14 -1.0751376E-03
  5683 12   0.000000      9  0.9051765      5 -1.7996908E-03 10  5.1396161E-02 12  2.2662636E-02 11 -3.7063633E-03  2 -1.9426027E-03 13 -4.8923059E-03  7 -3.6449924E-03  8  4.8784330E-02  4  9.8400542E-06  3 -9.9617280E-03 14 -2.0817672E-03
  5684 12   0.000000      9  0.9124752      5 -1.8701035E-03 10  4.9153309E-02 12  2.4094833E-02 11 -3.5093871E-03  2 -2.0428882E-03 13 -4.9849898E-03  7 -1.5643792E-03  8  4.0071011E-02  4  1.0499411E-04  3 -9.8430030E-03 14 -2.0845800E-03
  5685 12   0.000000      9  0.8708010      5 -2.6524144E-03 10  7.4461371E-02 12  3.5634756E-02 11 -5.2795587E-03  2 -2.8449602E-03 13 -7.3736482E-03  7 -2.2430536E-03  8  5.6086265E-02  4  1.5230772E-04  3 -1.3680534E-02 14 -3.0615567E-03
  5686 12   0.000000      9  0.8768458      5 -2.7178668E-03 10  7.2256625E-02 12  3.7377782E-02 11 -5.0907535E-03 13 -7.5117326E-03  2 -2.9789095E-03  7  1.1966068E-05  8  4.8263781E-02  4  2.1978664E-04 14 -3.0934503E-03  3 -1.3583082E-02
  5687 12   0.000000      9  0.9184840      5 -1.9508832E-03 12  2.5736494E-02 10  4.7133818E-02 11 -3.3261017E-03  2 -2.1765020E-03 13 -5.1149949E-03  7  8.3929853E-04  8  3.2037511E-02  4  1.7937298E-04  3 -9.7407578E-03 14 -2.1012020E-03
  5688 12   0.000000      9  0.9231451      5 -2.0435024E-03 12  2.7581712E-02 11 -3.1523404E-03 10  4.5330908E-02  2 -2.3420479E-03  7  3.5852022E-03 13 -5.2831955E-03  8  2.4731036E-02  4  2.3024593E-04 14 -2.1321168E-03  3 -9.6509885E-03
  5689 12   0.000000      9  0.8820400      5 -2.7915495E-03 12  3.9245561E-02 10  7.0177376E-02 11 -4.9074749E-03 13 -7.6706121E-03  2 -3.1334094E-03  7  2.4822743E-03  8  4.0906310E-02  4  2.7622763E-04 14 -3.1304613E-03  3 -1.3494237E-02
  5690 12   0.000000      9  0.8863177      5 -2.8734787E-03 12  4.1258667E-02 11 -4.7287764E-03 10  6.8254218E-02 13 -7.8558344E-03  7  5.1784697E-03  2 -3.3106315E-03  8  3.4030914E-02  4  3.2129002E-04 14 -3.1741548E-03  3 -1.3418436E-02
  5691 12   0.000000      9  0.8089865     10  0.1079351      5 -3.2384666E-03 12  4.1775763E-02 11 -7.6420060E-03  2 -3.1811141E-03 13 -9.3274871E-03  8  9.4088726E-02  7 -8.4153321E-03  3 -1.7133789E-02  4 -1.8477451E-06 14 -3.8461292E-03
  5692 12   0.000000      9  0.8166342     10  0.1053072      5 -3.2654300E-03 12  4.3382809E-02 11 -7.4443682E-03 13 -9.4368700E-03  2 -3.2816019E-03  8  8.5670143E-02  7 -6.6986550E-03  3 -1.7035818E-02  4  6.6344925E-05 14 -3.8980057E-03
  5693 12   0.000000      9  0.7781072     10  0.1317737      5 -3.8899181E-03 12  5.3859536E-02 11 -9.2042498E-03 13 -1.1630374E-02  2 -3.8143666E-03  8  9.6085772E-02  7 -7.1516237E-03  3 -1.9520648E-02 14 -4.7444990E-03  4  1.2943400E-04
  5694 12   0.000000      9  0.7848168     10  0.1291162      5 -3.9134980E-03 12  5.5738382E-02 11 -9.0109212E-03 13 -1.1776392E-02  2 -3.9389376E-03  8  8.8408649E-02  7 -5.3348145E-03 14 -4.8210528E-03  3 -1.9464346E-02  4  1.7990566E-04
  5695 12   0.000000      9  0.8237451     10  0.1027651      5 -3.3007963E-03 12  4.5078445E-02 11 -7.2495001E-03 13 -9.5597953E-03  2 -3.3939732E-03  8  7.7523828E-02  7 -4.8477482E-03  4  1.3204668E-04  3 -1.6944163E-02 14 -3.9485930E-03
  5696 12   0.000000      9  0.8303111      5 -3.3426378E-03 10  0.1002915     12  4.6849690E-02 11 -7.0540211E-03 13 -9.6940948E-03  2 -3.5190431E-03  8  6.9676921E-02  7 -2.8582462E-03  4  1.9432971E-04 14 -3.9985892E-03  3 -1.6856961E-02
  5697 12   0.000000      9  0.7911080     10  0.1265026      5 -3.9435108E-03 12  5.7674579E-02 11 -8.8176988E-03 13 -1.1928828E-02  2 -4.0729586E-03  8  8.0960475E-02  7 -3.4106479E-03 14 -4.8938836E-03  3 -1.9408384E-02  4  2.3018401E-04
  5698 12   0.000000      9  0.7969285     10  0.1239630      5 -3.9824736E-03 12  5.9688438E-02 11 -8.6267646E-03 13 -1.2092330E-02  2 -4.2157643E-03  8  7.3748380E-02  7 -1.3691051E-03 14 -4.9642902E-03  4  2.7930053E-04  3 -1.9356878E-02
  5699 12   0.000000      9  0.7469701     10  0.1558967      5 -4.4415924E-03 12  6.6015437E-02 11 -1.0753613E-02 13 -1.3909023E-02  2 -4.3779202E-03  8  9.7211249E-02  7 -5.7606725E-03 14 -5.6541646E-03  3 -2.1416241E-02  4  2.1974412E-04
  5700 12   0.000000      9  0.7530085     10  0.1531352      5 -4.4599725E-03 12  6.8121307E-02 11 -1.0564378E-02 13 -1.4079346E-02  2 -4.5207366E-03  8  9.0152413E-02  7 -3.9038837E-03 14 -5.7504377E-03  3 -2.1397647E-02  4  2.5891815E-04
  5701 12   0.000000      9  0.7159283     10  0.1801713      5 -4.8982911E-03 12  7.8171201E-02 11 -1.2282958E-02 13 -1.6140260E-02  2 -4.8712599E-03  8  9.7431712E-02  7 -4.3393043E-03 14 -6.5691285E-03  3 -2.2882203E-02  4  2.8084486E-04
  5702 12   0.000000      9  0.7214190     10  0.1772969     12  8.0502726E-02  5 -4.9133231E-03 11 -1.2096150E-02 13 -1.6335303E-02  2 -5.0269230E-03  8  9.0898260E-02  7 -2.4723234E-03 14 -6.6819447E-03  3 -2.2903232E-02  4  3.1226722E-04
  5703 12   0.000000      9  0.7586693     10  0.1504294      5 -4.4867201E-03 12  7.0288002E-02 11 -1.0373454E-02 13 -1.4258659E-02  2 -4.6702023E-03  8  8.3277598E-02  7 -1.9522358E-03 14 -5.8414885E-03  3 -2.1380564E-02  4  2.9913953E-04
  5704 12   0.000000      9  0.7639702     10  0.1477569      5 -4.5192414E-03 12  7.2502106E-02 11 -1.0182604E-02 13 -1.4441818E-02  2 -4.8273169E-03  8  7.6600328E-02  7  9.1823400E-05 14 -5.9277960E-03  4  3.4027323E-04  3 -2.1362893E-02
  5705 12   0.000000      9  0.7266193     10  0.1744418     12  8.2867213E-02 11 -1.1904119E-02  5 -4.9351347E-03 13 -1.6532946E-02  2 -5.1872185E-03  8  8.4524162E-02  7 -5.2885246E-04 14 -6.7880247E-03  3 -2.2921894E-02  4  3.4568840E-04
  5706 12   0.000000      9  0.7314882     10  0.1716336     12  8.5286215E-02 11 -1.1712089E-02  5 -4.9634450E-03 13 -1.6736608E-02  2 -5.3549446E-03  8  7.8308463E-02  7  1.4971079E-03 14 -6.8883989E-03  3 -2.2939576E-02  4  3.8143876E-04
  5707 12   0.000000      9  0.8363620      5 -3.3925462E-03 10  9.7856782E-02 12  4.8695076E-02 11 -6.8601123E-03 13 -9.8382710E-03  2 -3.6558320E-03  7 -7.1623496E-04  8  6.2113643E-02  4  2.5280932E-04 14 -4.0466995E-03  3 -1.6770601E-02
  5708 12   0.000000      9  0.8417146      5 -3.4493450E-03 10  9.5562994E-02 12  5.0649900E-02 11 -6.6698347E-03 13 -1.0000967E-02  2 -3.8089971E-03  7  1.5769417E-03  8  5.4912176E-02  4  3.0635070E-04 14 -4.0974538E-03  3 -1.6696339E-02
