cl_pp
cl_pts
         1        27
         1     16628
        27     16628
         1
   101 12   0.000000      2  0.6757141      3  3.3239938E-02  4  0.1569983      9 -3.9277025E-02  5  0.1627374     13 -7.9699717E-03 15 -1.9101611E-04 11 -1.0306863E-03  6  9.4355515E-04 18  4.2019733E-03 22  5.1193438E-03  1  9.5140208E-03
   102 12   0.000000      2  0.6619747      3  3.3324353E-02  4  0.1638299      9 -4.0487181E-02  5  0.1708218     13 -8.1054531E-03 11 -1.0926888E-03 15 -2.0698778E-04  6  1.0174904E-03 18  4.3186136E-03 22  5.2832421E-03  1  9.3222093E-03
   103 12   0.000000      2  0.6485068      3  3.3085816E-02  4  0.1704357      9 -4.1669857E-02  5  0.1790507     13 -8.2302950E-03 11 -1.1540474E-03 15 -2.2366559E-04  6  1.1242734E-03 18  4.4340105E-03 22  5.4466939E-03  1  9.1938842E-03
   104 12   0.000000      4  0.1760098      2  0.6404868      3  3.5508171E-02  9 -4.2315874E-02  5  0.1873971     13 -7.2188769E-03 11 -1.4022243E-03 15 -3.0848201E-04  6  1.1078416E-03 18  3.2296481E-03 22  1.1720293E-03 24  6.3340105E-03
   105 12   0.000000      4  0.1820997      2  0.6275410      3  3.4688927E-02  9 -4.3443225E-02  5  0.1959275     13 -7.3204921E-03 11 -1.4605063E-03 15 -3.2445882E-04  6  1.2833227E-03 18  3.3101796E-03 22  1.2087021E-03 24  6.4893523E-03
   106 12   0.000000      2  0.6806531      3  7.9011112E-02  4  0.1563315      9 -3.1921383E-02 13 -6.6798097E-03  5  0.1246972     15  2.7887289E-05 11 -9.3079673E-04  6 -3.1875460E-03 22  3.3885369E-03 18  3.0141580E-03  1 -4.4038668E-03
   107 12   0.000000      2  0.6656761      3  7.9033576E-02  4  0.1650473      9 -3.3235699E-02 13 -6.8579079E-03  5  0.1323648     15  1.8047802E-05 11 -1.0009690E-03  6 -3.3494863E-03 22  3.5463946E-03 18  3.1309682E-03  1 -4.3730531E-03
   108 12   0.000000      2  0.6239638      3  0.1392726      4  0.1801653      9 -2.8404577E-02 13 -5.9753042E-03  5  0.1098093     15  1.7002477E-04 11 -1.0422412E-03  6 -6.7189848E-03 22  2.3507061E-03 18  2.3083724E-03  1 -1.5898958E-02
   109 12   0.000000      2  0.6099709      3  0.1369378      4  0.1903385      9 -2.9668342E-02 13 -6.1452826E-03  5  0.1172376     15  1.6170040E-04 11 -1.1186940E-03  6 -7.0250891E-03 22  2.4974751E-03 18  2.4148065E-03  1 -1.5601368E-02
   110 12   0.000000      2  0.6510835      3  7.8589804E-02  4  0.1735824      9 -3.4518566E-02  5  0.1401723     13 -7.0218472E-03 15  6.7417996E-06 11 -1.0706190E-03  6 -3.4899928E-03 22  3.7037351E-03 18  3.2452326E-03  1 -4.2827157E-03
   111 12   0.000000      2  0.6368998      3  7.7656254E-02  4  0.1818887      9 -3.5777323E-02  5  0.1481555     13 -7.1735526E-03 15 -6.1270375E-06 11 -1.1392727E-03  6 -3.6019196E-03 18  3.3589096E-03 22  3.8617463E-03  1 -4.1227187E-03
   112 12   0.000000      2  0.5962933      3  0.1342280      4  0.2003394      9 -3.0900698E-02  5  0.1247964     13 -6.2999986E-03 15  1.5233537E-04 11 -1.1941190E-03  6 -7.3176199E-03 22  2.6420683E-03 18  2.5184008E-03  1 -1.5257473E-02
   113 12   0.000000      2  0.5829719      3  0.1311077      4  0.2101202      9 -3.2108955E-02  5  0.1325218     13 -6.4421846E-03 15  1.4298680E-04 11 -1.2680527E-03  6 -7.5901523E-03 18  2.6194851E-03 22  2.7860368E-03  1 -1.4860706E-02
   114 12   0.000000      2  0.5497788      3  0.2099199      4  0.2067071      9 -2.4630755E-02 13 -5.3442400E-03  5  9.4651245E-02 15  2.7047418E-04 11 -1.1992183E-03 22  1.5119922E-03  6 -9.6048312E-03 18  1.7135603E-03  1 -2.3774045E-02
   115 12   0.000000      2  0.5380126      3  0.2042447      4  0.2185365      9 -2.5752792E-02 13 -5.4865093E-03  5  0.1014998     15  2.6353236E-04 11 -1.2829192E-03  6 -1.0050217E-02 22  1.6387008E-03 18  1.8021881E-03  1 -2.3425614E-02
   116 12   0.000000      2  0.4628583      3  0.2866143      4  0.2355295      9 -2.0013703E-02 13 -4.6829884E-03  5  7.8952610E-02 15  3.1844503E-04 11 -1.4398959E-03 22  8.5298298E-04  6 -1.1770416E-02 18  1.1970586E-03  1 -2.8416246E-02
   117 12   0.000000      2  0.4542931      3  0.2767078      4  0.2491823      9 -2.0944966E-02 13 -4.7879959E-03  5  8.4994130E-02 15  3.1187624E-04 11 -1.5302420E-03 22  9.5701800E-04  6 -1.2331468E-02 18  1.2647412E-03  1 -2.8116344E-02
   118 12   0.000000      2  0.5265533      3  0.1981463      4  0.2301576      9 -2.6872663E-02 13 -5.6178677E-03  5  0.1085569     15  2.5579971E-04 11 -1.3637980E-03  6 -1.0479179E-02 22  1.7664832E-03 18  1.8899296E-03  1 -2.2992715E-02
   119 12   0.000000      2  0.5021801      3  0.1844895      4  0.2435702      9 -2.9066050E-02  5  0.1157798     13 -7.9195928E-03 15  7.0801575E-04 11 -1.0154416E-03  6 -1.0904909E-02 22 -1.2536300E-03 18  1.5554717E-03 24  1.8765552E-03
   120 12   0.000000      2  0.4457439      3  0.2666539      4  0.2626613      9 -2.1893308E-02 13 -4.8848069E-03  5  9.1234379E-02 15  3.0567864E-04 11 -1.6160507E-03  6 -1.2880173E-02 22  1.0618687E-03 18  1.3316827E-03  1 -2.7718367E-02
   121 12   0.000000      2  0.4215268      3  0.2474936      4  0.2783033      9 -2.4195703E-02 13 -7.6590371E-03  5  9.7728185E-02 15  8.3516986E-04 11 -1.1778421E-03  6 -1.3396681E-02 22 -1.6314635E-03 18  1.1536806E-03 24  1.0200384E-03
   122 12   0.000000      2  0.6230323      3  7.6389603E-02  4  0.1899817      9 -3.7001092E-02  5  0.1562679     13 -7.3124105E-03 15 -1.9248555E-05 11 -1.2065987E-03  6 -3.6925732E-03 18  3.4692723E-03 22  4.0176562E-03  1 -3.9265789E-03
   123 12   0.000000      2  0.6072764      3  7.3571697E-02  4  0.1981743      9 -3.8330685E-02  5  0.1645081     13 -7.6507991E-03 11 -1.2116774E-03 15  1.1507310E-04  6 -3.8582659E-03 18  2.6055102E-03 22  1.9257856E-04 24  4.6078069E-03
   124 12   0.000000      2  0.5616423      3  0.1228496      4  0.2209139      9 -3.3977915E-02  5  0.1404382     13 -7.9046013E-03 15  4.5887614E-04 11 -1.0704154E-03  6 -7.8881867E-03 18  2.0492242E-03 22 -6.2484812E-04 24  3.1138586E-03
   125 12   0.000000      2  0.5492576      4  0.2301189      3  0.1191979      9 -3.5116535E-02  5  0.1485250     13 -7.9685198E-03 11 -1.1492033E-03 15  4.4060062E-04  6 -8.1178313E-03 18  2.1148571E-03 22 -5.7153311E-04 24  3.2687457E-03
   126 12   0.000000      4  0.2057035      2  0.5942382      3  7.1714915E-02  9 -3.9483853E-02  5  0.1729502     13 -7.7324482E-03 11 -1.2810086E-03 15  9.7246841E-05  6 -3.8924883E-03 18  2.6792211E-03 22  2.3999630E-04 24  4.7665476E-03
   127 12   0.000000      4  0.2128899      2  0.5815828      3  6.9529951E-02  9 -4.0611941E-02  5  0.1815979     13 -7.7992352E-03 11 -1.3501473E-03 15  7.7006269E-05  6 -3.8869176E-03 18  2.7529283E-03 22  2.9195769E-04 24  4.9257376E-03
   128 12   0.000000      4  0.2390083      2  0.5372026      3  0.1152692      9 -3.6232084E-02  5  0.1568082     13 -8.0170603E-03 11 -1.2260725E-03 15  4.1997345E-04  6 -8.3199311E-03 18  2.1794802E-03 22 -5.1488355E-04 24  3.4222866E-03
   129 12   0.000000      4  0.2475526      2  0.5254586      3  0.1111005      9 -3.7325639E-02  5  0.1652982     13 -8.0520613E-03 11 -1.3004396E-03 15  3.9825178E-04  6 -8.4920814E-03 18  2.2429135E-03 22 -4.5557006E-04 24  3.5748000E-03
   130 12   0.000000      2  0.4913990      3  0.1781085      4  0.2546855      9 -3.0136550E-02  5  0.1231991     13 -7.9681240E-03 15  6.9103757E-04 11 -1.1007470E-03  6 -1.1305119E-02 18  1.6105863E-03 22 -1.2011031E-03 24  2.0179048E-03
   131 12   0.000000      2  0.4809317      4  0.2654691      3  0.1714519      9 -3.1204218E-02  5  0.1308638     13 -8.0016088E-03 15  6.7171926E-04 11 -1.1829245E-03  6 -1.1681213E-02 18  1.6656956E-03 22 -1.1442611E-03 24  2.1603263E-03
   132 12   0.000000      2  0.4133521      3  0.2374237      4  0.2912626      9 -2.5150128E-02  5  0.1044003     13 -7.6810652E-03 15  8.1935048E-04 11 -1.2633681E-03  6 -1.3918529E-02 18  1.1962154E-03 22 -1.5817676E-03 24  1.1405719E-03
   133 12   0.000000      4  0.3039207      2  0.4052524      3  0.2273174      9 -2.6117463E-02  5  0.1113077     13 -7.6895263E-03 15  8.0201228E-04 11 -1.3443510E-03  6 -1.4421979E-02 18  1.2386508E-03 22 -1.5270746E-03 24  1.2615580E-03
   134 12   0.000000      4  0.2759472      2  0.4706169      3  0.1647013      9 -3.2256596E-02  5  0.1387240     13 -8.0209654E-03 11 -1.2620074E-03 15  6.5113377E-04  6 -1.2036774E-02 18  1.7192889E-03 22 -1.0845588E-03 24  2.3010531E-03
   135 12   0.000000      4  0.2860535      2  0.4605200      3  0.1578132      9 -3.3298951E-02  5  0.1468236     13 -8.0275983E-03 11 -1.3380297E-03 15  6.2961329E-04  6 -1.2366644E-02 18  1.7721487E-03 22 -1.0216755E-03 24  2.4409133E-03
   136 12   0.000000      4  0.3162018      2  0.3973075      3  0.2171249      9 -2.7104946E-02  5  0.1184990     13 -7.6861936E-03 15  7.8282971E-04 11 -1.4203209E-03  6 -1.4902933E-02 18  1.2820559E-03 22 -1.4687263E-03 24  1.3850201E-03
   137 12   0.000000      4  0.3281481      2  0.3893327      3  0.2070326      9 -2.8093120E-02  5  0.1259186     13 -7.6711094E-03 11 -1.4917146E-03 15  7.6332263E-04  6 -1.5364106E-02 18  1.3244973E-03 22 -1.4070167E-03 24  1.5072147E-03
   138 12   0.000000      4  0.1878964      2  0.6148861      3  3.3630636E-02  9 -4.4540331E-02  5  0.2046130     13 -7.4076038E-03 11 -1.5185234E-03 15 -3.4273477E-04  6  1.4996883E-03 18  3.3900808E-03 22  1.2488500E-03 24  6.6443719E-03
   139 12   0.000000      4  0.1933816      2  0.6025138      3  3.2355543E-02  9 -4.5608480E-02  5  0.2134572     13 -7.4817953E-03 11 -1.5753736E-03 15 -3.6190529E-04  6  1.7593888E-03 18  3.4685656E-03 22  1.2924388E-03 24  6.7990269E-03
   140 12   0.000000      4  0.1985043      2  0.5904509      3  3.0849570E-02  9 -4.6650793E-02  5  0.2224882     13 -7.5430474E-03 11 -1.6319130E-03 15 -3.8369943E-04  6  2.0728661E-03 18  3.5479306E-03 22  1.3398086E-03 24  6.9558946E-03
   141 12   0.000000      4  0.2197704      2  0.5692036      3  6.7144856E-02  9 -4.1706756E-02  5  0.1904000     13 -7.8532454E-03 11 -1.4174940E-03 15  5.6134115E-05  6 -3.8499546E-03 18  2.8245819E-03 22  3.4550662E-04 24  5.0823335E-03
   142 12   0.000000      4  0.2262904      2  0.5571332      3  6.4539209E-02  9 -4.2773444E-02  5  0.1993929     13 -7.8937942E-03 11 -1.4829531E-03 15  3.2668089E-05  6 -3.7735039E-03 18  2.8958274E-03 22  4.0187797E-04 24  5.2376208E-03
   143 12   0.000000      4  0.2556852      2  0.5140676      3  0.1066700      9 -3.8401488E-02  5  0.1740365     13 -8.0740079E-03 11 -1.3732860E-03 15  3.7478071E-04  6 -8.6265570E-03 18  2.3062117E-03 22 -3.9234370E-04 24  3.7273283E-03
   144 12   0.000000      4  0.2634610      2  0.5028798      3  0.1021321      9 -3.9448965E-02  5  0.1829681     13 -8.0841957E-03 11 -1.4429548E-03 15  3.5075919E-04  6 -8.7319529E-03 18  2.3674571E-03 22 -3.2853239E-04 24  3.8774367E-03
   145 12   0.000000      4  0.2324409      2  0.5453411      3  6.1749086E-02  9 -4.3811362E-02  5  0.2085795     13 -7.9227891E-03 11 -1.5466379E-03 15  8.6501350E-06  6 -3.6561554E-03 18  2.9656226E-03 22  4.6010601E-04 24  5.3919554E-03
   146 12   0.000000      4  0.2381362      2  0.5338961      3  5.8741566E-02  9 -4.4825744E-02  5  0.2179972     13 -7.9402477E-03 11 -1.6088740E-03 15 -1.7471506E-05  6 -3.4839611E-03 18  3.0358662E-03 22  5.2168866E-04 24  5.5477205E-03
   147 12   0.000000      4  0.2707877      2  0.4919811      3  9.7438850E-02  9 -4.0474199E-02  5  0.1921397     13 -8.0831116E-03 11 -1.5105110E-03 15  3.2529689E-04  6 -8.7975645E-03 18  2.4285205E-03 22 -2.6174268E-04 24  4.0259352E-03
   148 12   0.000000      4  0.2776515      2  0.4813391      3  9.2629112E-02  9 -4.1475721E-02  5  0.2015571     13 -8.0716191E-03 11 -1.5749220E-03 15  2.9842596E-04  6 -8.8222641E-03 18  2.4890020E-03 22 -1.9359795E-04 24  4.1737715E-03
   149 12   0.000000      4  0.2957674      2  0.4506081      3  0.1508298      9 -3.4330651E-02  5  0.1551724     13 -8.0223158E-03 11 -1.4105068E-03 15  6.0668174E-04  6 -1.2669239E-02 18  1.8246291E-03 22 -9.5625280E-04 24  2.5799423E-03
   150 12   0.000000      4  0.3049800      2  0.4409833      3  0.1436984      9 -3.5358559E-02  5  0.1638265     13 -8.0062328E-03 11 -1.4792669E-03 15  5.8246450E-04  6 -1.2935781E-02 18  1.8770221E-03 22 -8.8765967E-04 24  2.7197993E-03
   151 12   0.000000      4  0.3396527      2  0.3814576      3  0.1969623      9 -2.9091798E-02  5  0.1336249     13 -7.6456647E-03 11 -1.5571346E-03 15  7.4212154E-04  6 -1.5800022E-02 18  1.3672571E-03 22 -1.3423049E-03 24  1.6300678E-03
   152 12   0.000000      4  0.3506882      2  0.3736584      3  0.1869479      9 -3.0095946E-02  5  0.1416313     13 -7.6113404E-03 11 -1.6178701E-03 15  7.2069338E-04  6 -1.6209552E-02 18  1.4102199E-03 22 -1.2751633E-03 24  1.7531035E-03
   153 12   0.000000      4  0.3137508      2  0.4314823      3  0.1365788      9 -3.6367279E-02  5  0.1727271     13 -7.9802442E-03 11 -1.5440211E-03 15  5.5726460E-04  6 -1.3173240E-02 18  1.9286831E-03 22 -8.1754458E-04 24  2.8574367E-03
   154 12   0.000000      4  0.3220026      2  0.4221642      3  0.1294370      9 -3.7361614E-02  5  0.1819225     13 -7.9449629E-03 11 -1.6052939E-03 15  5.3173961E-04  6 -1.3374205E-02 18  1.9796484E-03 22 -7.4555894E-04 24  2.9939564E-03
   155 12   0.000000      4  0.3611638      2  0.3660052      3  0.1769528      9 -3.1112116E-02  5  0.1499950     13 -7.5684427E-03 11 -1.6727864E-03 15  6.9785625E-04  6 -1.6587187E-02 18  1.4539486E-03 22 -1.2049627E-03 24  1.8767678E-03
   156 12   0.000000      4  0.3711231      9 -3.2119479E-02  2  0.3583579      3  0.1671183      5  0.1586591     13 -7.5171762E-03 11 -1.7226367E-03 15  6.7422551E-04  6 -1.6936453E-02 18  1.4972312E-03 22 -1.1331665E-03 24  1.9989423E-03
   157 12   0.000000      4  0.2434397      2  0.5226795      3  5.5635747E-02  9 -4.5807038E-02  5  0.2275930     13 -7.9479208E-03 11 -1.6690731E-03 15 -4.3700365E-05  6 -3.2697290E-03 18  3.1048721E-03 22  5.8441999E-04 24  5.7002604E-03
   158 12   0.000000      4  0.2482950      9 -4.6758872E-02  2  0.5117267      3  5.2411512E-02  5  0.2373989     11 -1.7269780E-03 13 -7.9451380E-03 15 -7.2377035E-05  6 -3.0035260E-03 18  3.1736479E-03 22  6.4848713E-04 24  5.8525386E-03
   159 12   0.000000      4  0.2839789      2  0.4709949      9 -4.2457722E-02  3  8.7685987E-02  5  0.2112632     13 -8.0508813E-03 11 -1.6368842E-03 15  2.7043300E-04  6 -8.7966705E-03 18  2.5495542E-03 22 -1.2256084E-04 24  4.3217754E-03
   160 12   0.000000      4  0.2898275      9 -4.3408941E-02  2  0.4608329      3  8.2727425E-02  5  0.2212008     13 -8.0211349E-03 11 -1.6956617E-03 15  2.4166136E-04  6 -8.7296125E-03 18  2.6090124E-03 22 -5.0954990E-05 24  4.4669420E-03
   161 12   0.000000      4  0.2535350      9 -4.8233110E-02  2  0.5006114      3  4.9614463E-02  5  0.2466443     11 -3.8928904E-03 13 -7.5504547E-03 15  5.2977328E-05  6 -2.5517784E-02 18  3.4653798E-03 22  5.2470681E-03  7  2.6023617E-02
   162 12   0.000000      4  0.2466171      9 -4.9702179E-02  2  0.5042131      3  4.0606961E-02  5  0.2576672     11 -4.1132169E-03 13 -7.4651237E-03 15 -4.8245885E-05  6 -2.5421938E-02 18  3.6903585E-03 22  5.8648866E-03  7  2.8091121E-02
   163 12   0.000000      4  0.2483794      9 -5.0149981E-02  2  0.4989669      3  3.9079513E-02  5  0.2627768     11 -4.1761836E-03 13 -7.4489606E-03 15 -6.0316186E-05  6 -2.5597503E-02 18  3.7228263E-03 22  5.9531233E-03  7  2.8554395E-02
   164 12   0.000000      4  0.2666840      9 -4.8113946E-02  2  0.4809622      3  5.3669229E-02  5  0.2507399     11 -3.8662865E-03 13 -7.5711664E-03 15  1.1210037E-04  6 -2.6204841E-02 18  3.3434629E-03 22  4.9185613E-03  7  2.5326749E-02
   165 12   0.000000      4  0.2686042      9 -4.8561916E-02  2  0.4758699      3  5.1782805E-02  5  0.2559434     11 -3.9278390E-03 13 -7.5486829E-03 15  9.9300130E-05  6 -2.6406562E-02 18  3.3747931E-03 22  5.0084600E-03  7  2.5762163E-02
   166 12   0.000000      4  0.2951299      9 -4.4333022E-02  2  0.4508971      3  7.7730127E-02  5  0.2314097     11 -1.7521906E-03 13 -7.9829562E-03 15  2.1175387E-04  6 -8.6116726E-03 18  2.6686678E-03 22  2.1795151E-05 24  4.6108016E-03
   167 12   0.000000      4  0.2881660      9 -4.6382051E-02  2  0.4561636      3  6.7376152E-02  5  0.2428890     11 -3.6334803E-03 13 -7.6235412E-03 15  2.5502374E-04  6 -2.6908930E-02 18  3.0119279E-03 22  4.0403809E-03  7  2.2645937E-02
   168 12   0.000000      4  0.2902474      9 -4.6835024E-02  2  0.4512836      3  6.5060072E-02  5  0.2481959     11 -3.6933168E-03 13 -7.5953049E-03 15  2.4234067E-04  6 -2.7137021E-02 18  3.0421871E-03 22  4.1322801E-03  7  2.3056960E-02
   169 12   0.000000      4  0.3103998      9 -4.4066720E-02  2  0.4303275      3  8.1110217E-02  5  0.2346788     11 -1.7902949E-03 13 -7.9211090E-03 15  2.5579869E-04  6 -9.8919226E-03 18  2.5736475E-03 22 -7.1869290E-05 24  4.3961625E-03
   170 12   0.000000      4  0.3133967      9 -4.4940166E-02  2  0.4253150      3  7.8784935E-02  5  0.2394052     11 -3.4738092E-03 13 -7.5841984E-03 15  3.6625101E-04  6 -2.7762188E-02 18  2.7246999E-03 22  3.3252046E-03  7  2.0442357E-02
   171 12   0.000000      4  0.3296999      9 -3.8339399E-02  2  0.4130234      3  0.1222971      5  0.1914264     13 -7.9010418E-03 11 -1.6626759E-03 15  5.0458976E-04  6 -1.3536655E-02 18  2.0308343E-03 22 -6.7177630E-04 24  3.1292902E-03
   172 12   0.000000      4  0.3367543      9 -3.9304990E-02  2  0.4041117      3  0.1151379      5  0.2012917     13 -7.8495229E-03 11 -1.7162520E-03 15  4.7677287E-04  6 -1.3652442E-02 18  2.0820554E-03 22 -5.9667730E-04 24  3.2654875E-03
   173 12   0.000000      4  0.3804759      9 -3.3122588E-02  2  0.3507877      3  0.1574042      5  0.1676822     13 -7.4585658E-03 11 -1.7679068E-03 15  6.5029325E-04  6 -1.7252520E-02 18  1.5405609E-03 22 -1.0598559E-03 24  2.1205477E-03
   174 12   0.000000      4  0.3891754      9 -3.4117635E-02  2  0.3432966      3  0.1478299      5  0.1770837     13 -7.3931399E-03 11 -1.8083118E-03 15  6.2599778E-04  6 -1.7532310E-02 18  1.5834400E-03 22 -9.8497118E-04 24  2.2413114E-03
   175 12   0.000000      4  0.3432287      9 -4.0242344E-02  2  0.3953052      3  0.1080785      5  0.2114563     11 -1.7666329E-03 13 -7.7905804E-03 15  4.4841980E-04  6 -1.3728217E-02 18  2.1326083E-03 22 -5.2032626E-04 24  3.3983372E-03
   176 12   0.000000      4  0.3348475      9 -4.2032685E-02  2  0.4029205      3  9.5563136E-02  5  0.2247214     11 -1.7947666E-03 13 -7.8182258E-03 15  3.7530638E-04  6 -1.2528726E-02 18  2.3022080E-03 22 -3.4165784E-04 24  3.7859667E-03
   177 12   0.000000      4  0.3374460      9 -4.2478684E-02  2  0.3984839      3  9.2350103E-02  5  0.2300713     11 -1.8187437E-03 13 -7.7854414E-03 15  3.5970871E-04  6 -1.2506263E-02 18  2.3285521E-03 22 -3.0307152E-04 24  3.8526887E-03
   178 12   0.000000      4  0.3608263      9 -3.9764207E-02  2  0.3744760      3  0.1100783      5  0.2135967     11 -1.8122862E-03 13 -7.6491181E-03 15  4.7356373E-04  6 -1.4910588E-02 18  2.0395601E-03 22 -5.7379360E-04 24  3.2196757E-03
   179 12   0.000000      4  0.3637049      9 -4.0219545E-02  2  0.3703532      3  0.1063401      5  0.2189309     11 -1.8332982E-03 13 -7.6129921E-03 15  4.5898199E-04  6 -1.4935073E-02 18  2.0639410E-03 22 -5.3471944E-04 24  3.2835631E-03
   180 12   0.000000      4  0.3971134      9 -3.5107974E-02  2  0.3359472      3  0.1383714      5  0.1869308     11 -1.8439952E-03 13 -7.3222183E-03 15  6.0034840E-04  6 -1.7770438E-02 18  1.6277703E-03 22 -9.0827618E-04 24  2.3620217E-03
   181 12   0.000000      4  0.3883051      9 -3.7222553E-02  2  0.3452700      3  0.1244069      5  0.2012314     11 -1.8451668E-03 13 -7.4111540E-03 15  5.5068632E-04  6 -1.6999327E-02 18  1.7851727E-03 22 -7.6768798E-04 24  2.6966415E-03
   182 12   0.000000      4  0.3915457      9 -3.7690010E-02  2  0.3414491      3  0.1201253      5  0.2065008     11 -1.8623307E-03 13 -7.3720920E-03 15  5.3725537E-04  6 -1.7069384E-02 18  1.8074224E-03 22 -7.2898052E-04 24  2.7572233E-03
   183 12   0.000000      4  0.4172854      9 -3.4359347E-02  2  0.3155286      3  0.1383122      5  0.1875567     11 -1.8952109E-03 13 -7.1000229E-03 15  6.0611073E-04  6 -1.8762749E-02 18  1.5364384E-03 22 -9.2374790E-04 24  2.2156155E-03
   184 12   0.000000      4  0.4209070      9 -3.4848738E-02  2  0.3120635      3  0.1334559      5  0.1927202     11 -1.9067937E-03 13 -7.0594279E-03 15  5.9327454E-04  6 -1.8870156E-02 18  1.5577202E-03 22 -8.8560139E-04 24  2.2730876E-03
   185 12   0.000000      4  0.2704049      9 -4.9001683E-02  2  0.4708180      3  4.9894359E-02  5  0.2612040     11 -3.9893622E-03 13 -7.5242212E-03 15  8.6925713E-05  6 -2.6596796E-02 18  3.4054490E-03  7  2.6200496E-02 22  5.0978810E-03
   186 12   0.000000      4  0.2720573      9 -4.9434558E-02  2  0.4658397      3  4.7993198E-02  5  0.2665243     11 -4.0507112E-03 13 -7.4974643E-03 15  7.3525531E-05  6 -2.6774788E-02 18  3.4365386E-03  7  2.6645189E-02 22  5.1878444E-03
   187 12   0.000000      4  0.2735854      9 -4.9858365E-02  2  0.4609006      3  4.6093788E-02  5  0.2719027     11 -4.1118111E-03 13 -7.4692951E-03 15  6.0289174E-05  6 -2.6940901E-02 18  3.4671163E-03  7  2.7093111E-02 22  5.2773384E-03
